0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.3166752705944044e-09,1.7958799374662743e-05,0.0004441128360055887,0.0019618966111913084,0.0042536780563041336,0.006602448118070607,0.008597496236681181,0.01012128418201734,0.011199902962776204,0.011908209521242878,0.012326858362190808,0.012526636246736153,0.012564714426500645,0.012485434085805824,0.01232245421343263,0.01210101916609628,0.011839926190671035,0.01155310324224787,0.01125082718509507,0.010940646282478705,0.010628071971203551,0.010317095353281819,0.010010572330615669,0.009710510950042522,0.009418286129053544
1.2647011910803873e-09,1.7592608955535578e-05,0.00043804393319675955,0.001942478976600997,0.0042214673128191755,0.006562589642637482,0.008554874246692686,0.010079177878102853,0.011160163920312216,0.011871723270299735,0.012293927404761061,0.012497236300778633,0.012538651707743695,0.012462437436228366,0.012302227156063952,0.012083268126044669,0.011824374835363194,0.011539498886626975,0.011238942766034293,0.010930279948759947,0.010619045472695904,0.010309251904696115,0.010003774326722614,0.009704637734716803,0.00941323191924659
1.2147290776720774e-09,1.723353937321402e-05,0.00043205161604897,0.0019232302660481277,0.004189458298098142,0.006522915776686679,0.0085123997323262,0.010037179745489181,0.011120498754169227,0.011835283397442768,0.012261021735034495,0.012467845895466567,0.012512586995670122,0.012439430487199227,0.012281983927524151,0.012065496862544808,0.011808800556368654,0.011525869907446029,0.01122703276060441,0.010919887606190892,0.010609992936257334,0.010301382672745524,0.009996950995660947,0.009698739788754074,0.009408153669883262
1.1666838283303701e-09,1.68814595433467e-05,0.0004261350142917342,0.001904149277476167,0.004157650138566517,0.006483426101939752,0.008470072619075475,0.009995289918379245,0.011080907707399917,0.011798890191596877,0.012228141651293246,0.012438465318698744,0.012486520558079542,0.012416413482471286,0.012261724746771507,0.0120477055707022,0.011793203526698909,0.011512216457703311,0.011215097303922172,0.01090946937404677,0.010600914467200934,0.010293487750474284,0.009990102419710656,0.009692817184994956,0.009403051445524863
1.1204930786896092e-09,1.653624064262248e-05,0.00042029326613864733,0.0018852348144212413,0.0041260419608885055,0.0064441201975352766,0.008427892829100189,0.009953508527858146,0.011041391020473017,0.011762543939668135,0.01219528745029392,0.012409094857246089,0.012460452661951796,0.012393386665211559,0.012241449832354256,0.012029894445343664,0.01177758391918346,0.011498538690287413,0.011203136531047514,0.01089902537158427,0.010591810170849425,0.010285567230956472,0.009983228681195777,0.009686869996333697,0.009397925310792726
1.076087105351139e-09,1.6197756072782867e-05,0.00041452551822462386,0.0018664856860193374,0.004094632892005238,0.006404997640063343,0.008385860281248709,0.009911835701905698,0.01100194893127963,0.011726244926545767,0.012162459427267389,0.012379734796749711,0.012434383573445076,0.012370350277999334,0.012221159402408865,0.012012063681014956,0.011761941906468731,0.011484836757975292,0.011191150576981695,0.01088855571804076,0.010582680152533996,0.010277621207295001,0.009976329862483396,0.009680898295717472,0.009392775330367531
1.0333987324761551e-09,1.586588142515049e-05,0.0004088309255433243,0.0018479007070130566,0.004063422059172641,0.006366058003599975,0.008343974891080757,0.009870271565409549,0.010962581675139055,0.011689993435104587,0.012129657875918257,0.012350385421720289,0.012408313557893985,0.01234730456282418,0.012200853674657591,0.011994213471979126,0.011746277661015714,0.011471110813430774,0.011179139576666691,0.010878060532632378,0.010573524517593524,0.010269649772620487,0.009969406045982815,0.009674902156145804,0.009387601568989073
9.94113877130737e-10,1.5554508437988736e-05,0.0004034516055636902,0.0018302762818382166,0.004033752909558876,0.006328982164044652,0.00830404822351989,0.00983061638138535,0.010924996276861252,0.011655362821844657,0.012098307518712575,0.012322322366496496,0.012383376397748475,0.012325252329446187,0.012181416690449365,0.01197712134291895,0.011731273824788946,0.01145795932084806,0.011167627481667941,0.010867997878674901,0.010564743080694966,0.010262001230177925,0.009962759949890237,0.009669143917449385,0.009382630561012545
9.546010314458148e-10,1.5235214613083798e-05,0.0003978977303053677,0.0018120090580479883,0.00400292740705311,0.00629039917520477,0.008262450493900234,0.009789265247644233,0.010885776104037629,0.011619205118075557,0.012065558603422198,0.012292994716371436,0.012357305332678578,0.012302189061543706,0.012161081660327172,0.0119592336506609,0.011715566578585773,0.01144418683695303,0.011155567867871474,0.010857453084336027,0.01055553763095965,0.010253980347763203,0.009955787463179322,0.009663100173858324,0.009377410459146529
9.166212222102385e-10,1.4922175364303024e-05,0.0003924145602865327,0.0017939025122643332,0.00397229756251331,0.006251997833746179,0.00822099965330042,0.009748023154629713,0.010846631445012609,0.011583095760550742,0.012032837019227888,0.012263678586248786,0.012331234120197265,0.012279117177656548,0.012140731973659308,0.01194132708636686,0.01169983760842927,0.01143039079150393,0.011143483606419952,0.010846883110464,0.010546306876068667,0.010245934329832063,0.00994879022256448,0.009657032207434413,0.009372166768069345
8.801164978094097e-10,1.4615274608101478e-05,0.00038700128296245955,0.001775955481469538,0.003941862504805438,0.00621377770413256,0.008179695604491768,0.009706890215120532,0.01080756252499172,0.011547035024195629,0.01200014305379593,0.012234374256152869,0.01230516302236287,0.012256036917421081,0.012120367846510507,0.011923401843162693,0.011684087086030442,0.011416571336702264,0.011131374832004715,0.010836288076180645,0.010537050921379604,0.010237863269616149,0.009941768310613858,0.009650940091376597,0.009366899552747027
8.450310363240024e-10,1.4314398282090809e-05,0.00038165709383979843,0.001758166808279058,0.003911621363292767,0.0061757383484820514,0.008138538247069674,0.009665866538866936,0.010768569566639949,0.011511023181932048,0.011967476993266696,0.01220508200497096,0.012279092300401181,0.012232948519874054,0.012099989494521596,0.011905458113882356,0.011668315182907035,0.011402728624628627,0.011119241679250158,0.010825668100580554,0.010527769872252124,0.010229767260370087,0.009934721809934155,0.009644823898932259,0.009361608878201338
8.113110696448214e-10,1.401943431250787e-05,0.0003763811964151446,0.0017405353409454948,0.0038815732678716863,0.0061378793266007575,0.008097527477476236,0.009624952232603727,0.01072965279008806,0.011475060504680626,0.011934839122254431,0.012175802110452341,0.012253022214703965,0.012209852223450335,0.012079597132907863,0.011887496091065583,0.011652522070380894,0.011388862807241662,0.011107084282712565,0.010815023302730375,0.010518463834047004,0.010221646395370793,0.009927650803168847,0.0096386837033966,0.009356294809508975
7.789048102009379e-10,1.3730272582155988e-05,0.000371172802113823,0.0017230599333621704,0.003851717349007118,0.006100200196016282,0.008056663189022848,0.00958414740006332,0.010690812412939055,0.0114391472613634,0.0119022297238471,0.012146534849207219,0.012226953024826945,0.012186748265981567,0.012059190976456621,0.01186951596695665,0.011636707919576939,0.011374974036375829,0.011094902776878884,0.010804353801667055,0.010509132912125019,0.010213500767916273,0.009920555372998241,0.009632519578111898,0.00935095741180103
7.477623802143809e-10,1.3446804898813105e-05,0.00036603113022888215,0.0017057394450662338,0.003822052737767664,0.00606270051201097,0.00801594527191294,0.009543452141988838,0.010652048650274672,0.011403283718905977,0.011869649079607192,0.012117280496705421,0.01220088498948825,0.012163636884693893,0.012038771239525473,0.011851517933502073,0.011620872901421206,0.011361062463740246,0.011082697296165206,0.01079365971639723,0.010499777211845612,0.010205330471324797,0.009913435602138143,0.009626331596467003,0.009345596750262253
7.178357433975547e-10,1.3168924964099908e-05,0.0003609554078602926,0.0016885727412413478,0.0037925785658602684,0.006025379827655114,0.007975373613264492,0.009502866556147082,0.010613361714661929,0.01136747014224021,0.011837097469571345,0.012088039327275535,0.01217481836656685,0.012140518316205981,0.01201833813604078,0.011833502182348826,0.011605017186638894,0.011347128240917465,0.011070467974915288,0.01078294116589551,0.010490396838566174,0.010197135598934037,0.009906291573339082,0.009620119831896201,0.009340212890130511
6.890786390122027e-10,1.2896528342803869e-05,0.000355944869854375,0.0016715586927199535,0.0037632939656646698,0.005988237693839982,0.007934948097132723,0.009462390737341727,0.010574751816159682,0.01133170679430675,0.011804575172250711,0.012058811614103854,0.012148753413100774,0.012117392796527543,0.01199789187949496,0.011815468904843002,0.011589140945753362,0.011333171519361224,0.01105821494739928,0.0107721982691035,0.010480991897640707,0.010188916244100066,0.00989912336938567,0.009613884357878688,0.009334805896695997
6.614465182112173e-10,1.2629512432651932e-05,0.00035099875874343553,0.0016546961759850802,0.0037341980702674327,0.0059512736593106755,0.007894668604532591,0.009422024777426527,0.010536219162325215,0.011295993936057597,0.011772082464631302,0.01202959762923321,0.012122690385285587,0.012094260561057002,0.011977432682945488,0.011797418292027212,0.011573244349083689,0.01131919245039556,0.011045938347812673,0.010761431144928446,0.010471562494419023,0.010180672500196303,0.009891931073095411,0.009607625247938067,0.009329375835300635
6.348964825872964e-10,1.2367776434526734e-05,0.00034611632468563227,0.0016379840731717639,0.0037052900134956633,0.005914487270698903,0.007854535013461339,0.009381768765318405,0.010497763958220989,0.011260331826458615,0.011739619622174138,0.012000397643562262,0.012096629538472778,0.012071121844579966,0.011956960759012203,0.011779350534639618,0.011557327566743616,0.011305191185212893,0.011033638310274235,0.010750639912242399,0.010462108734245329,0.01017240446061285,0.009884714767318337,0.009601342575641048,0.009323922771337673
6.104752258202603e-10,1.2122269487437643e-05,0.0003415050701802275,0.0016221383043091018,0.0036778137965290418,0.005879466098529831,0.007816282770008268,0.009343365975153981,0.010461053378209507,0.011226267967286645,0.011708596405942504,0.011972480570694784,0.012071704047485823,0.012048983310747052,0.011937367205032273,0.011762052464881143,0.011542084086809581,0.011291778040376899,0.011021851249043091,0.010740295414168599,0.010453043312784849,0.010164473253003903,0.009877789824052408,0.009595311082937541,0.00931868533331992
5.859242574282583e-10,1.18705789554473e-05,0.00033674508173667564,0.0016057172780222229,0.0036492707479054733,0.005843025958855893,0.007776434274183576,0.009303325324350725,0.010422750289793236,0.011190705889955986,0.011676192786211674,0.011943308753899061,0.012045648203164533,0.012025832590752225,0.011916870992969772,0.011743951714256393,0.0115261283019856,0.011277733784591265,0.011009505742250653,0.010729457356322664,0.010443542202361406,0.010156157948560424,0.009870526782934291,0.00958898252331436,0.009313187453658556
5.623376336638853e-10,1.1623880585413062e-05,0.00033204659744659313,0.001589443393729819,0.0036209129817004883,0.005806762112659787,0.007736731301751985,0.009263394867190359,0.010384525242851893,0.011155195315323864,0.011643819837134167,0.011914151730518588,0.012019595289845711,0.012002676080297495,0.011896362679564135,0.011725834381180383,0.011510152833217407,0.011263667778809383,0.01099713719357287,0.010718595541193948,0.010434017046396737,0.010147818624634125,0.009863239977457666,0.009582630619084181,0.009307666765058509
5.396784240871887e-10,1.1382080428850719e-05,0.000327408897054787,0.0015733155559350235,0.0035927396349950385,0.005770674098529754,0.007697173718991892,0.009223574681100109,0.010346378432643001,0.01111973649452487,0.011611477828141106,0.011885009766915429,0.011993545559525753,0.011979514011725922,0.011875842475687265,0.011707700655167574,0.011494157849789216,0.011249580173688795,0.010984745736813684,0.010707710087502237,0.010424467950203187,0.010139455374671175,0.009855929490592302,0.009576255443978526,0.009302123333109064
5.179110742456279e-10,1.1145086199164886e-05,0.0003228312676372507,0.0015573326747939395,0.003564749845772673,0.005734761453100805,0.007657761389275526,0.009183864840636002,0.010308310051962949,0.01108432967672112,0.011579167027140812,0.011855883128302692,0.011967499263349848,0.011956346616758595,0.011855310591764798,0.01168955072541869,0.0114781435207712,0.011235471119748541,0.010972331505693877,0.010696801113925958,0.010414895019082632,0.01013106829212948,0.009848595405335808,0.009569857071769078,0.009296557223447133
4.970013559192916e-10,1.0912807244392294e-05,0.00031831300354241796,0.0015414936661146236,0.0035369427529511983,0.005699023711086596,0.007618494173091191,0.009144265417496352,0.010270320291153798,0.011048975109105248,0.011546887700518982,0.0118267720787441,0.011941456651609492,0.011933174126493307,0.011834767237774324,0.011671384780819097,0.011462110015018442,0.011221340767367027,0.010959894633850054,0.010685868739100907,0.010405298358325155,0.010122657470477914,0.009841237804713437,0.00956343557626635,0.00929096850175723
4.769163191068534e-10,1.0685154520350857e-05,0.00031385340633266,0.001525797451355718,0.003509317496414031,0.005663460405311157,0.007579371928065752,0.009104776480535134,0.01023240933811016,0.011013673036903128,0.01151464011313931,0.011797676881153074,0.01191541797374196,0.011909996771402503,0.011814212623243128,0.01165320300993726,0.011446057501168838,0.011207189266780854,0.010947435254833465,0.010674913081619108,0.010395678073208042,0.010114223003195338,0.009833856771776783,0.009556991031319545,0.00928535723377033
