0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.18524047959143308,0.16363706826366503,0.09547233934908,0.0633678986387145,0.04582176807534988,0.035075791173188264,0.027950080933455634,0.02294433084817893,0.01927109760455259,0.016482271415897642,0.014306255669069956,0.012569929546054515,0.011158304042278022,0.009992339586671894,0.009016110777351427,0.008189053503406707,0.007481107062587644,0.006869572330836404,0.006337022879383647,0.0058698819834430704,0.0054574321242901735,0.0050911121325489805,0.004764009737664998,0.004470489425297708,0.004205915622480072
0.184309053957598,0.1635461610980108,0.09552817688876208,0.06343374214892378,0.045880641353656215,0.03512627576247873,0.027993278163619517,0.02298157137280643,0.01930351618670212,0.016510766862907977,0.014331528252032988,0.012592525780599328,0.011178653972417907,0.010010785171359116,0.009032926933780994,0.008204463634218673,0.007495294563662158,0.006882689191658464,0.00634919617492935,0.005881218826104262,0.005468023480718509,0.005101035795472386,0.004773332662170282,0.004479269582341794,0.004214203482093781
0.18338109994399712,0.16345368931658974,0.09558330969683332,0.06349922379210965,0.04593930266134605,0.03517662423521295,0.028036382043727714,0.023018744659218826,0.01933588446961143,0.016539223533341807,0.014356770201390923,0.012615097319045754,0.011198983650458794,0.010029213904591106,0.009049728890923703,0.008219861668556261,0.007509471659750577,0.006895797025569861,0.006361361579098501,0.005892548722610802,0.00547860868502148,0.005110953978828325,0.0047826506810791924,0.00448804532700009,0.004222487355813764
0.18245661192517937,0.16335965901658517,0.0956377383484261,0.06356434351524487,0.04599775186535826,0.03522683646638314,0.028079392469833153,0.02305585062311466,0.01936820238489767,0.016567641371277975,0.014381981470933392,0.012637644122794556,0.01121929304382574,0.010047625758611733,0.009066516624921195,0.008235247585745231,0.0075236383328076695,0.006908895816713723,0.006373519077871648,0.005903871660499993,0.00548918772606144,0.0051208666726176855,0.004791963785374609,0.004496816651109237,0.0042307672362214
0.1815355842419665,0.1632640763129494,0.09569146342698343,0.06362910126869387,0.046055988834253214,0.03527691233185748,0.028122309338506235,0.023092889180520437,0.019400469864396586,0.01659602032094687,0.01440716201455905,0.012660166153327657,0.011239582120004643,0.010066020705712386,0.00908329011195197,0.008250621365142208,0.0075377945648115174,0.006921985549253051,0.006385668657246435,0.005915187627321572,0.0054997605927128435,0.005130773866850902,0.004801271966048071,0.004505583546513092,0.004239043115904506
0.18061801120171295,0.16316694733816794,0.09574448552423592,0.0636934970062098,0.046114013438211865,0.03532685170838079,0.028165132546836058,0.02312986024779007,0.019432686840162416,0.01662436032673109,0.014432311786275687,0.012682663372207803,0.01125985084654324,0.010084398718231635,0.009100049328232163,0.00826598298613268,0.007551940337765073,0.006935066207370166,0.006397810303236606,0.005926496610639931,0.005510327273861471,0.005140675551547957,0.004810575214100221,0.004514346005062397,0.004247314987457007
0.1797038870785661,0.16306827824202397,0.09579680524017903,0.06375753068493023,0.04617182554903687,0.03537665447357419,0.028207861992430083,0.02316676374160609,0.019464853244468117,0.016652661333165453,0.014457430740200894,0.012705135741078455,0.011280099191049775,0.010102759768556124,0.009116794250014992,0.008281332428132337,0.007566075633695157,0.006948137775267704,0.006409944001872336,0.005937798598032562,0.005520887758404647,0.005150571716739605,0.004819873520539142,0.0045231040186155536,0.004255582843479377
0.1787932061137268,0.16296807519136297,0.09584842318304854,0.06382120226537535,0.04622942504015093,0.03542632050593619,0.02825049757341458,0.023203599578979217,0.019496969009805798,0.016680923284936755,0.014482518830561841,0.01272758322166434,0.011300327121194997,0.010121103829119127,0.009133524853591202,0.008296669670586843,0.007580200434652906,0.006961200237167842,0.00642206973920012,0.00594909357709128,0.005531442035251466,0.005160462352465589,0.004829166876381907,0.00453185757903829,0.004263846676578087
0.1778859625157093,0.16286634436985706,0.09589933996929861,0.0638845117114431,0.04628681178659777,0.03547584968484219,0.028293039188435065,0.023240367677248686,0.019529034068887063,0.01670914612688479,0.014507576011694945,0.012750005775771567,0.011320534604710164,0.010139430872402433,0.00915024111528906,0.008311994692971725,0.007594314722713547,0.006974253577312517,0.00643418750128355,0.005960381535421111,0.0055419900933224575,0.00517034744877598,0.00483845527265403,0.0045406066782034404,0.004272106479366378
0.17698215046060226,0.16276309197777047,0.09594955622357637,0.06394745899040705,0.04634398566504083,0.03552524189054529,0.028335486736656645,0.02327706795408302,0.019561048354642674,0.016737329804001777,0.014532602238046866,0.012772403365287177,0.011340721609389148,0.010157740870934906,0.009166943011473916,0.008327307474792378,0.007608418479976953,0.006987297779964208,0.006446297274201762,0.005971662460641292,0.005552531921550141,0.005180226995730508,0.004847738700389459,0.004549351307991389,0.004280362244463265
0.17608176409232898,0.1626583242317239,0.09599907257869972,0.06401004407291211,0.046400946553763645,0.03557449700417603,0.02837784011776423,0.023313700327480036,0.019593011800223104,0.0167654742614326,0.014557597464174177,0.012794775952180149,0.011360888103086664,0.01017603379729315,0.009183630518549535,0.008342607995584617,0.007622511688566536,0.00700033282940471,0.006458399044051322,0.005982936340384826,0.00556306750887825,0.005190100983399004,0.004857017150630805,0.004558091460289404,0.0042886139644947585
0.17518479752290772,0.16255204736446005,0.0960478896756326,0.06407226693297141,0.04645769433266933,0.03562361490774324,0.02842009923196287,0.023350264715766733,0.019624924338998984,0.016793579444475237,0.014582561644743697,0.012817123498500504,0.011381034053719596,0.01019430962410206,0.009200303612956429,0.008357896234913897,0.00763659433063113,0.007013358709936024,0.006470492796944782,0.005994203162298262,0.005573596844262618,0.005199969401861293,0.004866290614428781,0.004566827126992634,0.004296861632092752
0.17429124483271266,0.16244426762460887,0.09609600816346092,0.06413412754796294,0.04651422888328022,0.03567259548413371,0.028462263979977864,0.023386761037600068,0.019656785904561103,0.01682164529858099,0.014607494734532378,0.01283944596637987,0.011401159429266894,0.010212568324033833,0.009216962271173301,0.008373172172375987,0.007650666388343441,0.007026375405880136,0.0064825785190113505,0.006005462914042581,0.005584119916670516,0.005209832241206969,0.004875559082842984,0.004575558300003224,0.004305105239895912
0.173401100070734,0.16233499127645296,0.0961434286993691,0.06419562589862565,0.046570550088737284,0.035721438617112966,0.028504334263055542,0.023423189211967066,0.019688596430720073,0.01684967176935459,0.014632396688427307,0.012861743318032026,0.011421264197769232,0.010230809869808732,0.009233606469716715,0.008388435787596737,0.007664727843900376,0.007039382901579128,0.006494656196397219,0.006016715583291976,0.005594636715081203,0.005219689491535728,0.0048848225469415585,0.0045842849712308675,0.004313344780548678
0.1725143572548388,0.16222422459969363,0.09619015194861513,0.06425676196905594,0.04662665783380027,0.03577014419132507,0.028546309982963036,0.023459549158185045,0.019720355851507554,0.016877658802553874,0.014657267461426482,0.012884015515752134,0.01144134832732946,0.01024903423419532,0.009250236185140426,0.008403687060232312,0.007678778679523823,0.007052381181395062,0.00650672581526468,0.006027961157735406,0.005605147228485152,0.005229541142957372,0.004894080997801087,0.004593007132592475,0.004321580246702705
0.17163101037203138,0.16211197388921678,0.0962361785845065,0.06431753574670424,0.04668255200484678,0.03581871209229304,0.028588191041988953,0.023495840795901612,0.019752064101175915,0.01690560634409044,0.01468210700863859,0.012906262521917733,0.011461411786112041,0.010267241390010007,0.009266851394036602,0.008418925969969071,0.007692818877459762,0.007065370229710433,0.006518787361793121,0.006039199625074709,0.0056156514458853835,0.005239387185591249,0.0049033344265067,0.004601724776012728,0.004329811631015423
0.170751053378714,0.1619982454548584,0.09628150928837603,0.064377947222371,0.04673823248987258,0.03586714220641851,0.02862997734294348,0.023532064045095558,0.01978372111419835,0.016933514340029987,0.014706915285282562,0.012928484298987852,0.011481454542344394,0.010285431310117277,0.00928345207303527,0.008434152496523684,0.007706848419979262,0.00707835003092705,0.006530840822178474,0.00605043097302671,0.005626149356296017,0.005249227609567364,0.004912582824152079,0.0046104378934230805,0.004338038926151144
0.16987448020094711,0.1618830456211721,0.09632614474955642,0.06443799639020342,0.04679369917849008,0.03591543442098333,0.0286716687891585,0.023568218826076515,0.01981532682526921,0.01696138273659209,0.014731692246688577,0.012950680809504123,0.011501476564315993,0.010303603967429686,0.009300038198803984,0.00844936661964335,0.0077208672893771535,0.00709132056946804,0.006542886182633101,0.0060616551893215576,0.005636640948743388,0.005259062405025272,0.0049218261818398945,0.004619146476762981,0.004346262124780065
0.1690012847347098,0.16176638072719493,0.09637008566535632,0.064497683247691,0.046848951961929064,0.03596358862414806,0.028713265284488476,0.02360430505948541,0.01984688116930422,0.016989211480150535,0.014756437848297943,0.01297285201609022,0.011521477820378268,0.010321759334908531,0.009316609748048488,0.008464568319105359,0.00773487546797369,0.007104281829775738,0.006554923429386572,0.006072872261703721,0.005647126212265485,0.0052688915621148524,0.004931064490680814,0.004627850517979093,0.004354481219579487
0.16813146084616043,0.1616482571262144,0.09641333274103508,0.06455700779566248,0.04690399073303564,0.036011604704953126,0.02875476673331001,0.0236403226662949,0.019878384081440936,0.017017000517232872,0.014781152045662993,0.012994997881451975,0.011541458278945704,0.010339897385563068,0.009333166697512829,0.008479757574717528,0.00774887293811366,0.007117233796313127,0.006566952548685001,0.006084082177931438,0.00565760513591218,0.005278715070995754,0.004940297741794719,0.004636550009025409,0.004362696203232597
0.16726500237189681,0.16152868118553573,0.09645588668977817,0.06461597003828135,0.04695881538627161,0.036059482553319144,0.0287961730405224,0.02367627156780927,0.019909835497038175,0.017044749794521974,0.014805834794447192,0.013017118368378267,0.011561417908494631,0.01035801809245096,0.009349709023979136,0.008494934366318319,0.007762859682165724,0.007130176453563619,0.006578973526791154,0.006095284925777489,0.005668077708745001,0.005288532921838174,0.004949525926309706,0.00464524494186358,0.004370907068429464
0.16640190311921635,0.16140765928624942,0.09649774823267143,0.06467456998304233,0.047013425817714394,0.03610722206004635,0.028837484111548073,0.023712151685665095,0.019941235351677244,0.01707245925885481,0.014830486050425695,0.013039213439739572,0.011581356677564658,0.010376121428678609,0.009366236704267283,0.0085100986737765,0.007776835682524519,0.007143109786030388,0.006590986349985006,0.006106480493028088,0.005678543919837686,0.0052983451048220775,0.004958749035362864,0.004653935308462476,0.004379113807866375
0.1655421568663764,0.1612851978229985,0.09653891809867648,0.06473280764076744,0.047067821925056486,0.03615482311681528,0.028878699852332712,0.02374796294183079,0.019972583581161385,0.01710012885722345,0.014855105769484789,0.013061283058489748,0.011601274554758012,0.010394207367400377,0.009382749715235894,0.008525250476991264,0.007790800921608776,0.0071560337782374805,0.006602991004562853,0.006117668867483772,0.005689003758275968,0.005308151610137757,0.0049679670600993875,0.004662621100798958,0.004387316414246167
0.16468575736285432,0.16116130320374641,0.0965793970246056,0.0647906830256017,0.0471220036076046,0.03620228561618677,0.028919820169345356,0.023783705258607846,0.020003880121516104,0.017127758536774618,0.014879693907623004,0.01308332718766525,0.011621171508738759,0.010412275881820032,0.009399248033781338,0.008540389755893107,0.007804755381861872,0.007168948414729037,0.006614987476838197,0.006128850036959732,0.005699457213156789,0.005317952427985273,0.004977179991674019,0.004671302310856662,0.0043955148802783395
0.16383269832960723,0.16103598184954615,0.0966191857550952,0.06484819615500959,0.04717597076627933,0.03624960945160238,0.028960844969578958,0.023819378558630144,0.020035124908989843,0.01715534824481002,0.014904250420950116,0.013105345790385359,0.011641047508235136,0.010430326945189083,0.009415731636839064,0.008555516490442283,0.007818699045752386,0.0071818536800695165,0.0066269757531415285,0.006140023989284371,0.005709904273589861,0.005327747548575235,0.004986387821249605,0.0046799789306272155,0.004403709198678607
0.16298297345933221,0.16090924019430763,0.09665828504258189,0.06490534704977025,0.04722972330361486,0.03629679451738388,0.029001774160550498,0.02385498276486475,0.020066317880053308,0.017182897928787244,0.014928775265688143,0.013127338829851842,0.011660902522037553,0.010448360530808554,0.009432200501381827,0.008570630660630352,0.007832631895773878,0.007194749558843916,0.006638955819819881,0.006151190712300969,0.005720344928696219,0.005337536962128464,0.004995590539997652,0.004688650952109685,0.004411899362169569
0.16213657641672588,0.1607810846845674,0.09669669564727523,0.06496213573397447,0.0472832611237578,0.0363438407087342,0.029042607650300978,0.0238905178006118,0.020097458971400695,0.01721040753631886,0.014953268398170905,0.01314930626935018,0.011680736518999368,0.01046637661202765,0.009448654604421902,0.008585732246479627,0.00784655391444411,0.007207636035657661,0.006650927663237605,0.006162350193866573,0.0057307791676094455,0.005347320658875443,0.00500478813909877,0.004697318367310688,0.00442008536347982
